function,max_iter,seed,min_fx,max_fx,avg_fx,std_fx
Easom,50,30,0.7799417302494907,20.294126410240114,6.450118825349612,5.661498058290023
Easom,75,30,0.6020468334399856,20.043900547171855,5.35282872059929,5.13969469176735
Easom,100,30,0.7027982761252614,20.15839675699015,4.167312444322537,4.401184615300899
Easom,150,30,0.33958762520821795,20.094641460308782,2.3839227222152144,3.4084826757905016
Easom,200,30,0.016760438986431314,20.055158503991493,2.8453237877314765,4.720220074411242
Easom,250,30,0.06024112431262951,20.038154137316237,3.365617842547793,5.974780568462294
Easom,500,30,0.03864033105634279,20.02585594879438,2.9099079323046535,6.714066514696496
Easom,1000,30,0.014904291746202336,0.2196843003382516,0.09012575314960165,0.055347669692478375
