function,max_iter,seed,min_fx,max_fx,avg_fx,std_fx
McCourt18,50,30,-0.7228946297525674,0.6639454057710588,-0.0998419968380767,0.38788519276308836
McCourt18,75,30,-0.7228946297525674,0.6639454057710588,-0.12266647647531334,0.3784975773238319
McCourt18,100,30,-0.7228946297525674,0.6639454057710588,-0.21398409831904697,0.34665915363107164
McCourt18,150,30,-1.026686465493124,0.11404722889208885,-0.3692917718981308,0.2991804938269352
McCourt18,200,30,-1.026686465493124,-0.12955205621231847,-0.5449091305320085,0.23857450133806693
McCourt18,250,30,-1.026686465493124,-0.13126912317189876,-0.564608871374844,0.23201932236320594
McCourt18,500,30,-1.026686465493124,-0.3609128778809363,-0.6857712287787749,0.17427286876443943
McCourt18,1000,30,-1.2020340295663172,-0.47404484780464484,-0.8481230721591999,0.1699496933045392
