function,max_iter,seed,min_fx,max_fx,avg_fx,std_fx
McCourt12,50,30,3.6134230552862294,4.476203274884923,3.9588050069372285,0.20521216044929388
McCourt12,75,30,3.5860537970093835,3.9296052612183363,3.7447848704005096,0.08824454243264357
McCourt12,100,30,3.5860537970093835,3.83200811805401,3.6969467260970057,0.05909678822379706
McCourt12,150,30,3.5620582337012814,3.6681484574338774,3.602573885452463,0.02457159445847988
McCourt12,200,30,3.5526779933606023,3.6276749532290626,3.573149559700513,0.01612800671405354
McCourt12,250,30,3.5480316277891233,3.5708971507262643,3.5552981173712315,0.006176740548998297
McCourt12,500,30,3.5427999093132936,3.543535325104008,3.5431061439954634,0.00022878614112186563
McCourt12,1000,30,3.542750121257491,3.542763017102415,3.542753377599702,2.841097693118588e-06
