function,max_iter,seed,min_fx,max_fx,avg_fx,std_fx
McCourt06,50,30,2.8383517538846146,3.0912478592190866,2.9255220951516665,0.059205764904837005
McCourt06,75,30,2.815486248066663,2.957744479372046,2.8720717868252437,0.03230055991131551
McCourt06,100,30,2.815486248066663,2.9101898920028852,2.8534046878758264,0.02100962044144542
McCourt06,150,30,2.808161728801982,2.8906870389717207,2.8358434547540248,0.018853512083592143
McCourt06,200,30,2.808161728801982,2.858171201985682,2.8261618387628062,0.012383572055814161
McCourt06,250,30,2.808161728801982,2.8417889946927497,2.8209508876082294,0.00807986924970998
McCourt06,500,30,2.8078869952974603,2.824458101930724,2.8137782274998204,0.004701666177362
McCourt06,1000,30,2.807494903605944,2.814327376528444,2.8096094950637096,0.0019847172419221355
