function,max_iter,seed,min_fx,max_fx,avg_fx,std_fx
McCourt13,50,30,1.8911442313512454,2.185476793456393,1.991567691955653,0.07920434676205193
McCourt13,75,30,1.8756535269295456,2.1021924839541977,1.9422376018859597,0.06178637095124482
McCourt13,100,30,1.8756535269295456,2.1021924839541977,1.9107334358517187,0.05117732626522185
McCourt13,150,30,1.8750305417797937,2.071408232097628,1.8902498433601476,0.03428462286339505
McCourt13,200,30,1.8750305417797937,2.071408232097628,1.8850170841400065,0.034878417002108995
McCourt13,250,30,1.8750305417797937,2.068778681526307,1.8834942664347971,0.03449112945380341
McCourt13,500,30,1.874880822714781,1.8953360626187676,1.8761622839897982,0.003595083702594484
McCourt13,1000,30,1.8747890941404628,1.8756277500129412,1.8750489465847187,0.00020529100540923022
